,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
76,-1.2189216160056249,0.48713599231319993,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.5500242860454974,-0.755253601559128,-0.550304590834526,-1.6009355580396967,1.4030360743921568,-1.59982963321152,0.6431347076384832,1.1476801792085303,0.6428432344701308,-1.397953107402327,-0.9886134731586762,-1.3960799263992514,-0.4345922034541912
77,-0.5340215571523819,0.48713599231319993,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.3976702650237565,1.1000305369130816,-0.302314588394552,1.1001909318297474,1.1779021134265681,-0.6067901960663785,1.1780901546622835,0.7449704040629082,1.5933303173205682,0.7449002799225921,-0.925924205268037,-0.5791499808040046,-0.9253587398841778,-1.200591939972724
78,-0.2919587703945572,-0.8950512222434164,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.1718288915070465,0.8175887203706219,0.30160409582488273,0.817092693174087,-0.20359980586364024,-0.0038423149288178637,-0.2027199326882322,0.44146009315089646,-1.2291205573890052,0.4431664064109672,-0.1634159787434143,-0.1696864884493329,-0.158755664702487,-1.200591939972724
79,0.024584873827213565,-1.674102197720782,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.9551053124024454,-1.0068863866505593,-0.9547306460568978,0.17443295428597266,-0.35556191225906153,0.1744996864530548,0.028126972369406124,0.1573465389595572,0.026063698909604416,1.3616004743058303,1.058703988614682,1.3610013089033215,-0.4345922034541912
80,-1.4107907814290512,-0.24165362990756142,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.8640549899644162,-1.2585191717419904,-0.8640080444799872,-0.09078374655197528,-0.6570358528278418,-0.09095115664636912,1.5936012075997836,-0.535887009214724,1.592417483462595,-1.5795026851462848,-0.9886134731586762,-1.5843684010052808,-1.200591939972724
81,1.193610506196106,0.2609599026584809,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.9495308028654236,-0.40296770243112445,-0.9492654290944332,-1.00914605393114,1.6040187014380105,-1.0083865266566614,1.2641327779913496,0.1573465389595572,1.2640600328764162,2.378278109671994,1.058703988614682,2.3831387424789097,0.33140753306434173
82,-1.676331229778772,0.939488171622638,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.1446266132092595,-0.35264114541283825,1.1450057109219558,-0.5816325660132531,-0.8580184798736954,-0.5822680679970588,1.889124405066743,0.20686322097200585,1.88971409412846,0.5627823322324166,1.058703988614682,0.5674998802064836,1.0974072695828747
83,-0.33810451904069766,1.3164483210471698,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.0965484336681433,-0.2322772424352306,0.20095098178831028,-0.23222896361909315,0.9285192454744682,-0.4560532257819883,0.9289389247356304,0.0640689828721446,0.8505800871338384,0.06599906452143697,-0.9985440363656202,2.6965579580333685,-0.9926046236720458,-0.4345922034541912
84,-0.969572658408936,0.4368746390565957,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.7395576103042528,0.6035634379346001,-0.739401097735797,-0.2530805336319142,-2.0136685853873533,-0.25394728837408626,0.14394011732267406,2.7322140036068876,0.14586979574510212,-0.8533043741704538,-1.3980769655133478,-0.8581128560963105,-1.200591939972724
85,-0.07256407069097695,0.5122666689415021,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.014871370491363473,-1.5101519568334214,-0.014713328513006978,-1.1259205714642666,-0.35556191225906153,-1.1248123350336021,-1.6851088615944507,0.6525133590840437,-1.6867197595534391,0.34492283893966685,0.23977700390533874,0.33886387532773365,-0.4345922034541912
86,1.2154690187126989,1.2913176444188676,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.3976702650237565,0.6429207548772593,-0.9062332726139868,0.6432987937677168,0.5306941942175452,1.7547556717224007,0.5307626600864933,0.1199787769875149,-0.13975355311513477,0.11924621867054759,-0.9622341208168287,2.6965579580333685,-0.9657062701568988,-0.4345922034541912
87,0.5159966181817273,1.190794937905659,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.1669246513573484,0.7545431089894588,1.166866578771814,-0.1600567654275588,-0.4560532257819883,-0.16080664167253367,-1.6551571861755023,-0.3378202811649294,-1.655658919633125,1.1437409810130812,0.23977700390533874,1.1458144807821453,0.33140753306434173
88,0.17678488690571204,1.5174937340735866,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.47383932237286036,-0.8055801585774143,-0.47379155336002327,-0.437148840929893,1.2522991041077667,-0.4379000656096526,-0.5549323091194588,-0.48637032720227535,-0.5552177338848481,-1.5795026851462848,-0.9886134731586762,-1.5843684010052808,1.8634070061014076
89,-1.1994918271019868,0.6630507287113148,-1.1366586836501187,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.061325616633215355,0.5029103238980276,-0.06171419439020148,-0.6330925228922579,-0.0038423149288178637,-0.6334954236829129,-0.3692319215219781,1.8904304093952602,-0.3688526943629629,-0.925924205268037,-0.9886134731586762,-0.9253587398841778,-0.4345922034541912
90,-0.2636236615767516,-1.3725340781811566,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.6686425331412904,0.4022572098614552,-1.6684879813547588,1.5104126040293695,-1.1594924204424757,1.5110679666203335,-1.0820817964929532,0.5534799950591465,-1.0832520125301908,0.88957157217154,-0.9886134731586762,0.8902801223882485,-0.4345922034541912
91,0.35327213611375813,0.8640961417377316,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.6708053260143123,0.7545431089894588,-0.6705393640087447,0.9878961187963969,-1.6117033312956461,0.9871518289241008,0.21382735996688734,-0.8825037833018646,0.21242873843149,1.2163608121106642,-0.5791499808040046,1.2130603645700129,-0.4345922034541912
92,0.0553487062579739,-1.1966193417830417,1.6087636637880087,-0.31954181135781695,1.7039833119604562,2.225755301251693,-0.23970992181792647,-0.050681803303120866,-0.23988026736654344,-0.10265912121636148,-0.05408797169028125,-0.10259373748406335,0.7190122853664859,0.6029966770715951,0.7182767028480368,0.6354021633299994,1.8776309733240253,0.6347457639943516,0.33140753306434173
93,1.2227551895515631,-0.9201818988717185,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.9086510662605936,0.2512775388065965,-0.908822823572196,-1.7909415526698684,0.6995968797316695,-1.7907679589497023,0.9087062296864934,1.2467135432334278,0.9090790052156815,0.88957157217154,-0.1696864884493329,0.8902801223882485,1.8634070061014076
94,1.0349338968163948,-0.015477540252842389,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.7191057185498962,1.2074821221540348,0.7187187878497264,0.7444509381764889,-0.05408797169028125,0.7449861475000645,-0.21947354442723532,-2.3680042436753244,-0.21798575760715086,0.272303007842084,0.6492404962600103,0.27161799153986627,0.33140753306434173
95,1.2308509349280792,1.8944538834981184,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,2.3041245969098822,0.5532368809163138,2.303631706964426,2.1120982536915816,-1.8126859583414996,2.1118251378453468,0.14394011732267406,-0.0902368711026861,0.14586979574510212,-0.2723457253897892,-0.9886134731586762,-0.26634907876307534,4.161406215657006
96,-1.589706754250052,-0.9453125755000207,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.806147101721172,-1.812111298943139,-1.8062114488088639,-0.45298267381574087,0.2976316256399624,-0.4518711626148852,0.8987223378801772,-0.535887009214724,0.9002044795241633,0.9985013188179149,-0.5791499808040046,0.9978735364488361,-1.200591939972724
97,0.9952647444714671,1.7185391471000036,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.7819788702754678,1.0061758940808898,1.782250008745314,-1.5118702480568034,-0.6067901960663785,-1.511346018845045,1.2222004324048212,0.8010634051213897,1.224124667264583,0.5990922477812081,0.23977700390533874,0.5943982337216306,-0.4345922034541912
98,1.5692530916664427,-1.674102197720782,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.5611612816675998,-1.2585191717419904,0.5613205393307497,0.10318070629965828,0.3981229391628892,0.10231568525935192,0.5952120269681654,1.4447802712832223,0.5940333431667792,0.8169517410739572,-0.9886134731586762,0.8230342386003805,-0.4345922034541912
99,0.596954071946886,-0.06573889350944662,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,2.3598696922801046,-1.7617847419248527,2.3593769199815635,-1.213006652336429,-0.15457928521320802,-1.2132959494000772,3.612344130836916,-0.04072018909023745,3.6113720782830234,-0.01817631654824863,-0.1696864884493329,-0.02426389712675161,0.33140753306434173
100,0.643909395130678,-1.020704605384927,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.9459875179903365,-1.1502131461982237,0.6538899949528864,-1.1503854133131262,1.0670652832256353,-0.15457928521320802,1.0663213786204204,-0.5569290874807219,-1.0805705113516593,-0.5552177338848481,-0.3086556409385806,-0.1696864884493329,-0.30669660903579565,-0.4345922034541912
101,-1.2658769391894171,-0.6437444559603953,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,0.7841416631484889,-1.1075395006871316,0.7843013913993003,2.5158609922806963,0.5488599094472794,2.516986950997101,0.1459368956839372,0.20686322097200585,0.14586979574510212,-0.5628250497801218,1.8776309733240253,-0.5622309674296926,-0.4345922034541912
102,-0.7785130675231613,-0.09086957013774874,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.8493530120571764,-0.21927005351551176,1.4591149072454659,-0.21911244290917867,0.5148603613316978,-0.15457928521320802,0.5144630469137216,-0.1775411988407069,-0.23878691714003208,-0.1780503919953175,-0.6354448808777047,1.058703988614682,-0.6294768512175606,-1.200591939972724
103,-1.2925928989319195,-0.3170456597924678,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.34748377286702303,-0.40296770243112445,-0.3469985198308473,-0.5222556926913244,0.3981229391628892,-0.5217266476410497,0.10999488518119871,-0.23878691714003208,0.11037169297902863,-0.8533043741704538,-0.1696864884493329,-0.8581128560963105,0.33140753306434173
104,1.1264158195710243,-0.593483102703791,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.6559279437969776,-0.9565598296322729,0.6564153144776314,-0.5737156495703292,-0.0038423149288178637,-0.5729540033269037,-0.6068485465123028,-2.0213874695881837,-0.6084648880339584,0.018133599000543434,-0.5791499808040046,0.01608363314596871,-0.4345922034541912
105,-0.8991396736332479,0.9646188482509401,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.2824478282684304,1.6100945783003247,-0.28250895967376644,0.9859168896856655,-0.7072815095893052,0.9848233127565617,-0.6068485465123028,1.3952635892707737,-0.6084648880339584,0.8532616566227487,1.4681674809693537,0.8499325921155275,-0.4345922034541912
106,-0.5283545353888207,-1.1714886651547396,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,0.1913854823784588,0.4022572098614552,0.19187187266815045,1.1838398007587614,0.3981229391628892,1.182747186997361,-1.1819207145561152,0.5534799950591465,-1.1808717951368926,-0.19972589429220636,-0.9886134731586762,-0.19910319497520731,0.33140753306434173
107,-0.9242364843004471,0.2609599026584809,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,2.15047484341279,-0.26014979012034173,-2.315376869126001,-0.26064809182390863,0.7701809166159915,0.4483685959243526,0.7705998253429913,-1.8348672386891935,-0.38733696317737804,-1.8331494334634921,0.34492283893966685,-0.9886134731586762,0.33886387532773365,1.0974072695828747
108,-1.4755567444411783,0.7887041118528253,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.7987144223384757,0.5029103238980276,-1.7985601450614135,0.6395517953077479,1.8552469852453273,0.6402029199608172,-1.078088239770427,0.7020300410964925,-1.0788147496844318,-0.9622341208168287,0.23977700390533874,-0.9657062701568988,-0.4345922034541912
109,-0.025608747507184865,1.140533584649055,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.2684633974402067,0.009284837502399189,-0.9062332726139868,0.009333626121836613,-0.5182972344698626,-0.5062988825434517,-0.519398131473511,0.6151798105807978,-0.535887009214724,0.6162196573955755,-0.054486232097040045,-0.1696864884493329,-0.051162250641898686,0.33140753306434173
110,0.4471827824813423,1.190794937905659,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.6689351327166959,-0.2519880313762658,0.6684387917950531,-0.2807897411821477,0.24738596887849906,-0.2818894823845522,1.9829729880461149,2.1380138194575036,1.9828966138894033,-0.09079614764583147,0.23977700390533874,-0.091509780914619,0.33140753306434173
111,-1.6164227139925544,-2.3777611433132413,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.06317176302694748,0.8551962230260313,0.06289275235398874,1.1244629274368325,-1.4107207042497927,1.1245342828088907,-0.44111594252745445,-1.0310538293392106,-0.4398488998951099,-0.01817631654824863,-0.9886134731586762,-0.02426389712675161,-0.4345922034541912
112,0.6957221655403797,-0.5432217494471868,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.69879209637937,-1.0294321062294087,-0.050681803303120866,-1.0290575967464146,0.15266143406793223,2.1064752690526443,0.15354304094520552,-0.5129999635329309,-0.23878691714003208,-0.5108451054272565,-2.051531587280575,-0.5791499808040046,-2.0550895875203543,-0.4345922034541912
113,0.1921668031210922,-1.9254089640038032,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.0294200827774667,1.6100945783003247,1.0291431113177085,-1.662291660472356,1.4532817311536204,-1.662699569735068,-0.30533501396155416,1.791397045370363,-0.30673101452233414,2.160418616379244,-0.9886134731586762,2.15450273760016,-1.200591939972724
114,-0.08227896514279599,-0.81965919235851,1.6087636637880087,-0.31954181135781695,1.7039833119604562,1.69879209637937,-1.064737333297216,-0.35264114541283825,-1.0651280286986802,0.6652817737472505,-0.4560532257819883,0.6658165978037449,-0.023789265023437915,2.187530501469952,-0.022746192393746322,-0.23603580984099778,-0.9886134731586762,-0.23945072524792824,0.33140753306434173
115,0.4220859718141431,-1.5233181379509693,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.1951138455217491,0.7545431089894588,-0.19506548827433468,-1.1575882372359618,1.15180779058484,-1.1574115613791456,1.0444871582523936,0.7515467231089411,1.0466341534342163,0.09075343009812627,-0.5791499808040046,0.09677869369140994,1.8634070061014076
116,1.5676339425911394,-1.1463579885264377,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.0018641815716451571,-1.1578660577054178,-0.0015968078030921154,0.7048663559618696,-0.10433362845174463,0.7054013726519043,-0.624819551763672,0.20686322097200585,-0.6262139394169951,0.3086129233908754,-0.9886134731586762,0.3119655218125866,-1.200591939972724
117,-1.6544727172621791,-0.06573889350944662,1.6087636637880087,-0.31954181135781695,1.7039833119604562,1.02126797582924,-0.35305828240404546,0.7042165519711725,-0.35355678018580494,1.0353976174539394,-0.8580184798736954,1.036050668442416,-0.8085231609998901,-0.38733696317737804,-0.8081417160931216,-2.124151418378158,1.4681674809693537,-2.122335471308222,1.8634070061014076
118,-0.7501779587053558,-1.7997555808622925,-0.22151790117074294,3.129480914409096,1.7039833119604562,2.225755301251693,1.0182710637034222,0.04997131073345159,1.0182126773927802,-0.3282912398396903,-1.0590011069195489,-0.3284598057353283,-1.2158659466975898,0.30589658499690314,-1.2163698979029662,-1.652122516243868,1.058703988614682,-1.6516142847931483,0.33140753306434173
119,0.962072188427752,0.08504516626036607,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.11335437231208967,-0.15133491733969331,-0.11308723383736748,-0.5004841724732839,0.19714031211703567,-0.5007700021332004,-0.3592480297156619,2.8807640496442333,-0.359978168671444,-0.34496555648737204,-0.1696864884493329,-0.3470441393085166,1.0974072695828747
